0.139	15.144	-6.885	-7.696	0.535
4.879	8.977	-7.884	-8.838	2.428
4.603	13.489	-6.055	-8.659	9.167
4.586	10.135	-7.990	-8.483	6.831
2.297	10.233	-6.336	-5.684	8.159
2.849	5.446	-8.374	-8.166	7.003
3.875	12.086	-6.093	-6.924	4.813
3.547	9.657	-6.912	-7.416	3.007
3.763	11.129	-7.185	-6.459	6.093
0.624	5.000	-8.469	-6.045	9.029
2.188	17.217	-6.547	-5.216	5.337
3.177	8.797	-7.067	-6.651	9.714
0.320	19.398	-6.583	-6.839	1.604
3.532	1.453	-8.170	-6.975	0.771
0.941	19.421	-7.150	-6.150	4.277
0.474	2.530	-6.677	-6.007	5.404
1.084	2.634	-7.306	-7.600	9.201
1.198	10.042	-8.249	-8.806	7.434
1.192	16.856	-7.431	-6.307	7.018
1.073	18.319	-5.389	-7.448	8.224
2.022	13.237	-6.418	-7.131	0.324
1.214	12.382	-6.389	-7.534	5.912
1.938	19.207	-5.675	-9.223	4.028
2.498	5.228	-6.508	-5.531	9.294
2.057	4.940	-7.398	-7.087	1.892
4.632	2.919	-6.197	-7.416	6.929
4.661	8.329	-5.948	-7.526	6.577
3.827	4.728	-6.927	-6.060	7.585
2.172	14.836	-6.128	-6.043	6.073
4.791	9.931	-7.651	-9.776	0.782
1.473	8.122	-8.794	-8.956	1.046
1.212	5.242	-7.194	-8.344	8.768
2.589	18.107	-6.203	-8.211	3.283
2.542	10.075	-7.648	-8.376	7.782
0.826	10.462	-7.704	-5.056	9.974
3.634	0.753	-7.844	-6.517	2.855
2.886	19.532	-7.737	-7.856	1.640
1.170	1.757	-6.066	-5.950	4.319
2.053	17.049	-6.221	-7.817	9.565
4.479	6.176	-7.052	-6.515	5.172
3.997	7.464	-6.905	-7.261	8.408
3.976	14.839	-6.578	-7.396	4.006
3.079	4.354	-6.628	-5.786	2.006
2.356	9.422	-5.990	-7.222	4.434
0.604	14.540	-5.404	-7.057	1.612
1.859	8.629	-6.427	-7.834	3.551
3.956	17.073	-7.910	-7.030	1.935
0.212	5.779	-8.189	-7.886	6.711
4.312	15.569	-5.593	-7.519	7.759
1.022	17.912	-6.574	-7.080	6.182
0.741	17.608	-6.216	-9.233	0.483
0.746	5.477	-7.097	-6.039	6.807
1.809	12.281	-6.762	-8.072	9.594
0.355	18.461	-7.243	-6.255	5.842
4.687	9.563	-7.071	-7.190	5.413
1.520	3.359	-7.881	-6.455	4.743
2.023	4.558	-7.005	-7.243	6.734
1.804	8.153	-8.152	-6.506	4.071
3.067	12.049	-8.847	-7.459	1.700
0.838	14.324	-5.697	-6.027	3.826
2.092	16.023	-6.363	-7.254	1.028
2.694	0.642	-8.641	-6.547	6.775
0.828	7.270	-7.636	-7.499	3.228
2.583	6.567	-6.881	-6.290	2.506
2.561	16.197	-4.912	-6.789	8.086
4.077	9.897	-7.827	-5.846	8.268
3.878	6.957	-6.776	-5.936	7.780
2.874	18.078	-5.380	-5.219	0.445
3.228	19.664	-6.182	-8.471	7.721
1.802	15.068	-5.274	-6.720	9.631
3.106	11.425	-7.237	-8.378	0.031
3.360	15.595	-6.451	-7.124	1.030
3.440	6.284	-7.651	-5.452	6.125
3.962	0.260	-7.199	-8.308	3.037
0.445	5.854	-7.403	-5.403	7.244
4.614	15.045	-6.503	-4.501	1.376
3.689	13.655	-6.632	-6.987	7.370
0.086	5.152	-7.880	-7.474	9.054
4.888	9.735	-5.946	-7.422	6.921
3.746	7.435	-7.989	-6.420	0.386
3.883	8.508	-7.489	-5.473	0.818
4.207	8.171	-6.964	-8.317	7.274
0.290	13.303	-6.532	-7.405	6.639
2.291	6.663	-8.583	-5.990	4.216
3.629	9.566	-6.018	-7.523	1.441
3.853	5.568	-8.175	-6.912	0.210
2.783	18.849	-8.683	-6.144	3.722
4.459	19.407	-7.756	-8.586	7.045
2.185	11.514	-7.311	-7.704	0.037
3.473	15.660	-7.433	-6.806	1.973
3.955	3.153	-8.180	-8.845	8.813
0.880	3.347	-6.679	-6.425	2.166
0.923	15.041	-6.603	-4.797	6.932
1.460	14.005	-6.705	-6.912	5.963
3.506	11.233	-6.773	-5.809	4.606
0.033	12.601	-5.942	-7.796	6.139
4.499	3.943	-7.446	-7.503	2.429
1.339	0.377	-6.962	-7.827	3.506
4.246	16.977	-7.789	-7.457	4.147
1.840	19.438	-6.994	-8.190	8.410
1.130	0.301	-6.265	-7.620	0.222
4.039	1.027	-6.309	-7.209	9.704
1.716	19.224	-6.623	-8.395	5.051
4.916	9.507	-6.476	-7.729	1.092
4.398	7.322	-6.294	-6.260	4.444
2.399	14.014	-6.540	-6.920	9.646
4.732	10.870	-6.793	-6.277	2.266
4.054	6.234	-7.634	-8.464	1.509
2.171	13.907	-5.881	-7.468	1.217
0.654	11.894	-6.768	-7.494	1.779
1.728	1.287	-9.522	-7.489	9.365
4.516	15.716	-6.508	-5.481	8.598
2.378	9.864	-6.852	-8.076	5.010
3.842	14.647	-7.144	-5.913	8.845
3.984	2.631	-6.720	-8.870	0.504
1.416	10.809	-7.064	-4.071	6.627
1.662	16.210	-6.189	-6.762	2.069
4.887	5.154	-5.462	-4.053	4.269
1.529	5.604	-6.039	-6.684	0.219
1.804	16.805	-7.358	-7.767	8.359
1.613	0.983	-4.877	-6.435	4.722
2.943	6.376	-5.009	-6.170	8.101
4.173	7.276	-6.651	-7.443	6.297
3.018	8.691	-6.396	-8.076	5.359
0.604	18.583	-6.981	-6.421	0.124
1.586	8.002	-7.532	-6.669	7.847
1.816	12.990	-9.363	-7.137	5.411
4.140	15.428	-7.675	-5.963	0.401
2.730	1.740	-5.874	-8.604	7.728
1.582	14.693	-7.887	-7.256	6.097
1.998	8.476	-7.932	-7.208	8.282
1.417	5.813	-6.856	-7.057	0.699
3.762	14.959	-5.173	-8.241	1.178
4.589	0.644	-5.837	-9.012	7.331
1.433	5.071	-6.943	-5.547	2.295
4.859	17.562	-6.962	-7.671	2.527
0.142	6.360	-7.125	-5.543	2.487
4.508	9.715	-8.089	-8.389	5.697
3.736	0.628	-7.670	-8.697	8.293
4.476	5.935	-6.395	-6.238	3.494
4.990	16.286	-6.446	-6.272	3.378
2.300	14.591	-6.068	-6.073	6.528
2.624	0.120	-7.068	-6.037	2.183
4.505	12.708	-5.375	-7.281	0.542
4.571	13.765	-6.551	-5.112	4.106
1.669	12.839	-6.230	-5.990	1.296
4.988	16.401	-6.896	-5.772	4.314
2.398	1.472	-6.815	-7.860	8.469
0.887	15.898	-6.113	-9.136	0.145
0.751	19.654	-5.756	-7.880	7.063
4.361	16.293	-7.426	-7.145	0.957
2.642	7.561	-6.021	-6.852	2.726
4.539	7.566	-7.139	-5.119	8.018
3.024	11.802	-7.911	-6.293	0.736
1.828	5.203	-7.274	-5.166	4.916
4.928	3.697	-8.110	-6.492	5.331
1.039	7.645	-8.056	-6.848	4.055
3.259	14.114	-8.197	-9.473	8.094
0.051	18.227	-7.242	-6.023	8.697
3.686	8.272	-5.653	-5.829	7.046
3.214	15.233	-5.746	-8.231	9.053
0.649	4.131	-6.880	-6.889	7.685
1.535	12.812	-5.356	-6.713	2.949
0.989	4.369	-5.599	-4.461	5.479
1.686	17.100	-5.277	-5.823	7.065
4.349	6.418	-7.958	-6.920	0.676
0.433	19.722	-7.710	-6.942	4.748
3.742	3.459	-7.507	-7.325	3.139
0.615	13.502	-7.443	-8.588	3.240
4.281	17.748	-8.496	-6.266	7.491
4.886	7.310	-5.732	-6.386	1.824
3.780	16.660	-7.351	-6.956	5.756
2.648	10.618	-6.607	-7.832	0.189
2.773	8.317	-6.762	-6.802	1.128
1.641	14.998	-6.261	-7.603	9.069
1.587	1.187	-7.497	-7.417	7.704
2.250	16.055	-6.758	-6.859	7.930
3.649	7.516	-6.535	-7.101	6.741
3.500	7.199	-7.966	-7.651	2.930
1.799	12.142	-5.340	-5.832	4.132
0.591	3.034	-7.964	-7.129	1.815
3.992	17.420	-6.280	-5.889	3.390
2.919	2.825	-8.382	-6.636	5.864
0.217	18.540	-8.776	-6.597	4.409
0.943	18.377	-6.940	-8.048	8.874
2.187	8.106	-6.158	-6.228	5.773
2.395	5.924	-6.803	-6.802	1.190
0.715	1.445	-5.824	-5.525	1.498
0.779	4.874	-7.928	-7.220	3.920
0.143	6.364	-7.446	-7.780	9.330
3.131	6.158	-8.479	-9.680	9.594
4.088	12.840	-6.827	-8.036	8.756
2.230	7.672	-7.431	-6.204	2.463
4.247	19.750	-6.416	-8.566	1.659
1.497	16.519	-7.981	-7.689	7.282
3.069	4.398	-5.260	-7.604	1.323
4.124	15.033	-8.033	-7.202	3.467
3.952	13.088	-5.977	-7.121	8.472
1.369	12.529	-6.762	-7.623	5.461
1.844	9.136	-6.526	-6.274	7.377
2.189	14.438	-6.995	-7.805	2.973
1.210	6.489	-6.832	-6.910	2.302
0.160	9.387	-6.454	-5.837	7.180
0.190	5.362	-6.752	-5.262	8.942
1.586	3.065	-6.717	-7.441	3.583
0.685	17.509	-7.854	-7.658	3.312
1.832	10.713	-8.052	-6.466	8.847
1.861	11.186	-7.928	-6.781	2.849
4.442	17.092	-7.042	-7.202	7.456
3.933	6.052	-6.139	-6.557	9.834
3.630	5.071	-7.391	-6.261	3.037
2.979	12.145	-8.192	-8.703	5.750
3.134	12.352	-5.728	-7.335	8.022
1.084	6.079	-5.835	-7.534	2.666
2.101	3.663	-7.074	-7.396	4.300
1.224	7.037	-7.337	-8.008	2.232
3.961	14.344	-6.949	-7.305	0.592
2.283	13.684	-6.248	-6.606	2.070
4.386	2.609	-7.114	-7.103	0.036
0.120	4.231	-7.159	-6.400	5.316
2.937	17.186	-9.290	-7.943	7.639
0.098	6.400	-5.240	-7.823	0.017
0.435	12.073	-6.756	-7.804	0.564
3.253	6.951	-7.185	-7.140	2.661
0.401	7.692	-5.822	-6.002	2.026
4.274	4.119	-6.425	-7.337	5.100
3.277	5.645	-8.922	-5.576	8.053
2.960	8.971	-8.729	-7.999	0.717
0.825	18.366	-8.338	-6.017	7.118
1.817	16.619	-6.398	-5.842	1.061
0.034	16.179	-7.513	-5.495	6.840
2.620	5.512	-7.783	-7.507	5.298
1.241	4.008	-6.979	-7.300	2.911
3.463	17.181	-5.952	-8.955	7.446
4.184	1.948	-5.965	-6.966	6.206
4.854	10.102	-6.890	-5.411	1.824
0.251	17.854	-8.683	-7.553	3.656
0.089	10.130	-8.034	-8.198	2.253
2.562	12.842	-7.695	-5.686	3.056
1.651	0.089	-6.438	-7.039	0.812
4.292	18.734	-7.568	-6.232	7.895
1.197	1.818	-7.604	-8.663	2.341
2.528	14.878	-6.661	-6.595	9.430
3.689	7.365	-7.555	-6.532	5.400
3.544	12.265	-7.738	-6.032	7.155
0.283	5.723	-8.374	-5.438	8.193
3.949	19.134	-4.998	-7.126	1.716
2.462	2.851	-5.083	-8.095	0.164
4.037	0.898	-9.711	-8.248	5.471
1.089	17.727	-7.828	-6.301	3.468
3.685	12.842	-7.477	-4.809	4.357
2.724	19.006	-7.495	-5.475	5.038
4.298	3.160	-6.650	-6.427	2.218
3.863	1.451	-7.263	-7.234	7.178
1.001	12.151	-6.820	-3.699	8.210
3.273	12.437	-7.229	-7.334	6.747
1.201	8.699	-8.646	-7.377	6.443
0.158	9.207	-7.214	-6.847	3.651
4.406	18.553	-8.033	-6.076	6.952
2.170	9.174	-6.987	-5.979	9.954
3.619	1.093	-7.463	-7.129	6.371
0.414	8.429	-6.401	-7.150	5.343
4.999	12.655	-5.588	-8.480	5.488
0.714	10.149	-6.621	-7.184	1.603
0.723	10.514	-7.820	-7.583	7.788
2.556	8.802	-7.622	-4.591	0.343
4.565	19.096	-6.108	-8.525	9.787
2.046	15.014	-7.325	-7.712	8.018
3.983	3.003	-8.799	-8.224	4.934
4.487	19.227	-7.517	-8.171	8.956
0.626	12.213	-6.964	-6.494	3.100
4.995	9.663	-7.726	-7.520	2.660
2.450	9.014	-8.004	-8.693	0.687
1.449	7.878	-7.406	-6.969	4.665
0.825	17.152	-6.574	-7.437	6.077
0.002	0.976	-7.114	-7.561	1.565
2.047	9.755	-5.785	-7.425	0.644
1.103	14.872	-5.989	-6.526	0.378
1.009	6.084	-6.965	-6.342	2.054
3.779	16.192	-7.753	-7.321	3.890
1.092	18.188	-6.469	-8.648	6.114
2.154	10.735	-4.731	-6.940	1.162
1.119	14.531	-6.718	-8.605	0.539
4.937	12.543	-6.982	-9.569	7.570
3.534	15.177	-7.119	-6.018	4.925
3.408	16.782	-4.787	-7.475	7.177
0.813	9.988	-7.326	-5.694	3.794
3.070	19.266	-7.528	-6.525	8.239
1.345	19.979	-8.133	-6.590	5.432
3.132	19.060	-7.151	-6.960	2.435
1.437	16.177	-8.974	-6.213	1.345
3.145	17.868	-5.647	-8.806	1.635
3.753	8.635	-5.459	-7.130	9.975
2.746	2.218	-5.361	-7.840	8.200
2.391	15.619	-8.788	-5.735	1.096
4.053	10.763	-7.794	-8.367	6.575
0.882	2.050	-5.505	-7.078	0.800
1.492	18.414	-7.514	-6.021	3.084
0.873	18.302	-8.974	-8.027	1.780
3.471	19.581	-8.133	-8.962	9.131
1.758	2.567	-10.187	-7.092	2.217
4.628	10.195	-7.535	-5.932	4.008
0.621	4.405	-7.280	-8.110	0.243
0.919	1.186	-6.830	-6.637	9.110
4.518	12.257	-7.270	-5.821	4.250
3.408	19.956	-7.856	-8.453	0.352
0.357	16.783	-6.319	-5.157	0.967
0.153	16.482	-7.477	-6.011	8.207
4.985	1.925	-6.397	-7.635	0.854
4.025	4.799	-7.800	-7.331	9.729
3.413	18.794	-7.590	-7.954	9.832
2.765	16.756	-6.950	-8.605	4.013
3.992	3.120	-7.516	-9.302	7.358
3.597	6.571	-6.557	-7.628	9.566
4.846	5.654	-6.845	-6.865	1.689
0.152	4.057	-6.263	-6.256	3.883
2.808	3.369	-6.493	-7.415	4.234
1.562	19.621	-7.005	-7.741	4.071
0.503	11.710	-8.391	-6.391	4.077
